231,0.2,[ 5700 8582 2782 6430 1722 6425 8810 2121 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 6788 1881 10170 3204 3095 2576 5173 6267 2230 5344 2229 2711 9007 9289 4247 9995 9515 5271 6288 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6640 7951 5552 1145 6988 6483 8455 6941 9675 4535 3196 5598 6123 3343 8607 3580 3385 7610 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 5912 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 3344 78 9106 5592 9168 325 976 191 266 2636 6662 31 4448 389 895 4406 2495 7332 7451 7995 6734 6268 1968 6052 1780 1188 2432 3528 6074 1429 5629 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 6082 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 8924 3532 3668 8082 6808 3531 9212 4076 2472 7984 535 7250 4100 10146 4924 2726 143 2575 4222 6882 8984 1296 6960 4502 6992 9544 4948 1624 4318 32 5358 7922 4590 843 5622 6844 170 4389 1086 8618 6098 3920 6843 2800 1814 4050 9624 5064 1484 7580 4093 10158 6872 9230 2090 8135 10130 6482 118 8480 1392 3850 9502 ], 0.2364810331,1.0,1658,200.053
232,0.2,[ 5700 8582 2782 6430 1722 6425 3152 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3018 1391 2153 1542 7552 2305 7401 3095 8152 3344 6267 7135 2178 2229 2711 9007 9289 4247 9995 9515 9666 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 1420 8135 1145 632 6483 8455 6941 9675 4535 3087 5598 6863 3343 8607 7595 3385 2572 5593 7345 7749 5181 2877 3063 8655 2331 10009 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 7279 78 7725 5592 9168 325 976 191 266 2636 7840 31 4448 389 895 4406 2495 7332 7451 2726 6734 6268 1968 6052 1780 1188 2432 8066 5282 2722 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 7214 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 6082 3532 3668 8082 6808 3531 9212 4076 1138 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 8806 4502 6992 9544 4948 1624 4318 32 3700 7922 4590 843 5622 6844 170 4389 6533 9852 6098 4538 9967 2800 1814 3920 9624 5064 1484 7580 4093 10158 6872 9230 2090 3460 4856 6482 118 8480 3011 3850 2512 3266 ], 0.2433414044,1.0,1711,200.082
233,0.2,[ 5700 8582 2782 6430 1722 6425 6590 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 5914 4926 2153 4159 1881 6082 452 3095 5857 5173 6267 3377 2264 2229 2711 9007 9289 4247 9995 9515 3749 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 46 990 8369 1145 5943 6483 2230 6941 9675 4535 4942 5598 6123 3343 8607 2862 3385 5344 5593 7345 7749 5181 2877 3063 8655 2331 4508 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 7995 78 5740 5592 9168 325 976 191 266 2636 7717 31 4448 389 895 4406 2495 7332 7451 1938 6734 6268 1968 6052 1780 1188 2432 6073 9826 6624 7902 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 9492 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 1138 6124 3532 3668 8082 6808 3531 9212 4076 5630 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 9054 6992 9544 4948 1624 4318 5416 341 7922 4590 843 5622 6844 170 4389 1086 6960 6098 4538 3920 2800 1814 3012 7595 5064 1484 7580 4093 10158 6872 9230 2090 3460 3980 6482 118 8480 3011 3850 5260 3266 2426 ], 0.2526230831,1.0,1628,200.028
234,0.2,[ 5700 8582 2782 6430 1722 6425 8810 6788 2433 4271 6447 8513 9793 968 9875 1969 6891 6600 2722 2153 4159 6082 2305 1462 3095 5208 5173 6267 2649 6881 2229 2711 9007 9289 4247 9995 9515 5271 6640 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 9692 2080 1145 9406 6483 8455 6941 9675 4535 3087 5598 1620 3343 8607 2264 3385 7840 5593 7345 7749 5181 2877 3063 8655 2331 3699 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 1560 78 5591 1962 9168 325 976 191 266 5260 9086 31 4448 389 895 4406 2495 7332 9570 7452 6734 6268 1968 6052 1780 1188 2432 5358 7214 9739 7804 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 1404 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 5364 3532 3668 8082 6808 3531 9212 4076 7709 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 1364 6992 9544 4948 1624 4318 32 8820 7922 4590 843 5622 6844 170 4389 5910 9852 6098 4538 762 2800 1814 3012 7902 5064 1484 7580 4093 10158 6872 9230 2090 3460 9967 6482 118 8480 3011 3850 3580 3266 2426 3250 ], 0.2441485069,1.0,1645,200.054
235,0.2,[ 5700 8582 2782 6430 1722 6425 7964 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 4942 2153 4159 3152 2305 3077 3095 2160 2750 6267 8405 8066 2229 2711 9007 9289 4247 9995 9515 3657 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 5260 2296 1145 5943 6483 2178 6941 9675 4535 3087 5598 2080 3343 3629 8608 3385 6464 5593 7345 7749 5181 2877 3063 8655 2331 7200 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 6862 967 78 5591 9972 9168 325 976 191 266 2636 1364 31 4448 389 895 4406 2495 7332 2576 7452 6734 6268 1968 6052 1780 1188 2432 5410 6110 8509 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 3730 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 5356 6124 3532 3668 8082 6808 3531 9212 4076 9106 7984 535 7250 4100 10146 4924 4078 143 2575 4222 6882 8984 1296 9676 4502 6992 9544 4948 1624 4318 32 2649 7922 4590 843 5622 6844 170 4389 1962 9852 6098 7214 6843 2800 1814 8432 9624 5064 1484 7580 4093 10158 6872 9230 2090 5910 10130 6482 118 8480 1012 3850 9502 3266 2426 3250 8088 ], 0.2405165456,1.0,1698,200.069
236,0.2,[ 5700 8582 2782 6430 1722 6425 6666 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 4891 8382 2153 4159 1881 2112 3128 3095 2472 8887 6267 7135 534 2229 2711 9007 9289 4247 9995 9515 9985 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1098 10053 8369 1145 5943 6483 2576 6941 9675 4535 4040 5598 6123 3343 8607 9214 3385 4509 5593 1938 7749 5181 2877 3063 8655 2331 6464 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 7725 78 5591 4390 9168 325 976 191 266 2636 5236 31 4448 389 895 4406 2495 7332 7451 2862 6734 6268 1968 6052 1780 1188 2432 6984 6074 6242 2080 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 7200 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 1620 3532 3668 8082 6808 3531 9212 4076 4160 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 91 4502 6992 9544 4948 1624 4318 32 1016 7922 4590 843 5622 6844 170 4389 4966 9852 6098 1384 6843 2800 1814 7966 9624 5064 1484 7580 4093 10158 6872 9230 2090 3460 2191 6482 118 8480 9922 3850 9502 3266 2426 3250 7052 3700 ], 0.2255851493,1.0,1372,200.078
237,0.2,[ 5700 8582 2782 6430 1722 6425 8924 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 451 1391 2153 8016 1881 1085 4942 3095 7596 5173 6267 6814 6288 2229 2711 9007 9289 4247 9995 9515 5271 1420 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 1862 3128 1145 5943 6483 3920 6941 9675 4535 46 5598 6123 3343 9476 8608 3385 1560 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 5282 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 4390 967 78 5591 1059 9168 325 976 191 266 2636 4484 31 4448 389 895 4406 2495 7332 285 7452 6734 6268 1968 6052 1780 1188 2432 7595 6640 6881 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 6590 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 3018 3532 3668 8082 6808 3531 9212 4076 7214 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 7725 6992 9544 4948 1624 4318 32 4078 7922 4590 843 5622 6844 170 4389 1086 6248 6098 3342 6843 2800 1814 3012 4688 5064 1484 7580 4093 10158 6872 9230 2090 3460 2178 6482 118 8480 3011 3850 9352 3266 2426 3250 5684 3700 1138 ], 0.2421307506,1.0,1674,200.042
238,0.2,[ 5700 8582 2782 6430 1722 6425 8810 6736 2433 4271 6447 8513 9793 968 9875 1969 6891 2178 1391 2153 6288 1881 1462 7725 3095 5121 2446 6267 5816 3134 2229 2711 9007 9289 4247 9995 9515 5271 6552 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 8509 2769 1145 6863 6483 8455 6941 9675 4535 3087 5598 9692 3343 8607 4688 3385 6881 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 4390 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 5282 967 78 3750 5592 9168 325 976 191 266 2636 5378 31 4448 389 895 4406 2495 7332 7451 6264 6734 6268 1968 6052 1780 1188 2432 6073 1392 284 6802 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 8924 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 5416 6124 3532 3668 8082 6808 3531 9212 4076 2112 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 6534 6992 9544 4948 1624 4318 6623 341 7922 4590 843 5622 6844 170 4389 1086 483 6098 4538 9570 2800 1814 3012 6788 5064 1484 7580 4093 10158 6872 9230 2090 4856 10130 6482 118 8480 299 3850 9502 3266 2426 3250 7966 5910 5260 2360 ], 0.2502017756,1.0,1617,200.119
239,0.2,[ 5700 8582 2782 6430 1722 6425 8810 8405 2433 4271 6447 8513 9793 968 9875 1969 6891 1138 1391 2153 6988 4942 2305 1534 3095 8924 46 6267 7135 3602 2229 2711 9007 9289 4247 9995 9515 219 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 9860 7951 7725 1145 9106 6483 8455 6941 9675 4535 9570 5598 6123 3343 8607 2856 3385 4509 5593 2472 7749 5181 2877 3063 8655 2331 9562 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 8677 967 78 5591 451 9168 325 976 191 266 2636 1420 31 4448 389 895 4406 2495 7332 7451 4236 6734 6268 1968 6052 1780 1188 2432 2446 6074 2902 7934 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 6666 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4508 6124 3532 3668 8082 6808 3531 9212 3699 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 1384 4502 6992 9544 4948 1624 4318 4328 341 7922 4590 843 5622 6844 170 4389 1392 9852 6098 7214 6843 2800 1814 7226 9624 5064 1484 7580 4093 10158 6872 9230 2090 2870 10130 6482 118 8480 3011 3850 3861 3266 2426 3250 8618 2862 5260 3528 6881 ], 0.2514124294,1.0,1634,200.104
240,0.2,[ 5700 8582 2782 6430 1722 6425 8810 9492 2433 4271 6447 8513 9793 968 9875 1969 6891 2177 1391 2153 8405 1881 2726 1560 3095 1462 6256 6267 7135 610 2229 2711 9007 9289 4247 9995 9515 2722 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 7966 7951 3128 1145 5943 6483 5358 6941 9675 4535 4236 5598 6123 3343 8607 1862 3385 4509 5593 2625 7749 5181 2877 3063 8655 2331 4078 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 6378 78 2472 5592 9168 325 976 191 266 4546 9086 31 4448 389 895 4406 2495 7332 7401 7452 6734 6268 1968 6052 1780 1188 2432 8152 6074 10089 6600 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 8088 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 8432 6124 3532 3668 8082 6808 3531 9212 4076 7725 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 8974 6992 9544 4948 1624 4318 32 6534 7922 4590 843 5622 6844 170 4389 1461 9852 6098 6172 6843 2800 1814 8806 9624 5064 1484 7580 4093 10158 6872 9230 2090 3460 7028 6482 118 8480 3011 3850 7996 3266 2426 3250 1534 4328 3443 8200 6881 46 ], 0.2413236481,1.0,1635,200.0
241,0.2,[ 5700 8582 2782 6430 1722 6425 7638 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 8135 6888 2305 8618 3095 5121 3752 6267 7027 2975 2229 2711 9007 9289 4247 9995 9515 5271 2472 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6668 7951 9967 1145 2230 6483 8455 6941 9675 4535 2702 5598 6123 3343 8607 5740 3385 4508 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 1306 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 8432 967 78 5591 3134 9168 325 976 191 266 2636 6172 31 4448 389 895 4406 2495 7332 7451 2769 6734 6268 1968 6052 1780 1188 2432 5678 6074 8405 7966 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 7860 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 2112 6124 3532 3668 8082 6808 3531 9212 4076 8368 7984 535 7250 4100 10146 4924 7725 143 2575 4222 6882 8984 1296 4501 5356 6992 9544 4948 1624 4318 32 8046 7922 4590 843 5622 6844 170 4389 8088 9852 6098 4688 6843 2800 1814 3012 1962 5064 1484 7580 4093 10158 6872 9230 2090 8924 10130 6482 118 8480 6552 3850 9502 3266 2426 3250 1862 8382 8926 8200 6881 46 4160 ], 0.2300242131,1.0,1583,200.062
242,0.2,[ 5700 8582 2782 6430 1722 6425 9993 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 8406 2153 4159 3730 2305 3434 3095 4044 5173 6267 2264 6624 2229 2711 9007 9289 4247 9995 9515 762 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 7200 2702 1145 8664 6483 8455 6941 9675 4535 3087 5598 6788 3343 8607 8926 3385 8844 5593 7345 7749 5181 2877 3063 8655 2331 9492 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 7782 967 78 5591 1620 9168 325 976 191 266 6552 9086 31 4448 389 895 4406 2495 7332 7451 483 6734 6268 1968 6052 1780 1188 2432 6073 5684 5914 2296 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 6264 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 1474 6124 3532 3668 8082 6808 3531 9212 4076 3528 7984 535 7250 4100 10146 4924 3602 143 2575 4222 6882 8984 1296 1938 4502 6992 9544 4948 1624 4318 2112 341 7922 4590 843 5622 6844 170 4389 1462 9852 6098 1364 6843 2800 1814 5341 9624 5064 1484 7580 4093 10158 6872 9230 2090 3460 9941 6482 118 8480 3011 3850 4078 3266 2426 3250 3008 3700 3920 3699 6881 46 4160 6464 ], 0.2146892655,1.0,1568,200.075
243,0.2,[ 5700 8582 2782 6430 1722 6425 7725 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 6862 1391 2153 4688 1881 7782 599 3095 8887 8186 6267 7135 8016 2229 2711 9007 9289 4247 9995 9515 5271 1542 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 9666 5740 1145 3580 6483 8455 6941 9675 4535 4963 5598 6123 3343 8924 8608 3385 4509 5593 8926 7749 5181 2877 3063 8655 2331 8135 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 7934 78 7052 5592 9168 325 976 191 266 2513 9086 31 4448 389 895 4406 2495 7332 7451 5630 6734 6268 1968 6052 1780 1188 2432 3115 5410 7113 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 8509 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 1420 3532 3668 8082 6808 3531 9212 6640 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 8705 4502 6992 9544 4948 1624 4318 32 7966 7922 4590 843 5622 6844 170 4389 8626 9852 6098 4538 7401 2800 1814 3012 5448 5064 1484 7580 4093 10158 6872 9230 2090 3344 10130 6482 118 8480 3011 3850 9638 3266 9692 3250 10009 8432 7902 8200 6881 46 7490 4942 3920 ], 0.2163034705,1.0,1149,200.066
244,0.2,[ 5700 8582 2782 6430 1722 6425 8810 1938 2433 4271 6447 8513 9793 968 9875 1969 6891 3230 1391 2153 8705 1881 9692 4484 3095 5121 5836 6267 8887 6234 2229 2711 9007 9289 4247 9995 9515 3920 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 4508 7951 4965 1145 5943 6483 5678 6941 9675 4535 3087 5598 8974 3343 8607 6600 3385 6246 5593 7345 7749 5181 2877 3063 8655 2331 9352 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 2264 967 78 5591 1962 9168 325 976 191 266 2636 451 31 4448 389 895 4406 2495 7332 6082 7452 6734 6268 1968 6052 1780 1188 2432 5684 6074 5236 2612 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 1136 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 3134 3532 3668 8082 6808 3531 9212 4076 9922 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 2811 4502 6992 9544 4948 1624 4318 6640 341 7922 4590 843 5622 6844 170 4389 1086 4044 6098 4538 10214 2800 1814 6862 9624 5064 1484 7580 4093 10158 6872 9230 2090 3443 10130 6482 118 8480 1862 3850 9502 3266 483 3250 10009 3700 8796 2177 6881 46 2446 5282 7552 4078 ], 0.2481840194,1.0,1570,200.088
245,0.2,[ 5700 8582 2782 6430 1722 6425 8810 3528 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 6624 2153 4159 9922 2305 8088 3095 8844 5173 6267 1392 1386 2229 2711 9007 9289 4247 9995 9515 4856 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 2446 9370 8369 1145 10170 6483 8455 6941 9675 4535 3087 5598 1138 3343 3861 8608 3385 4509 5593 5910 7749 5181 2877 3063 8655 2331 8974 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 119 967 78 5591 483 9168 325 976 191 266 2636 8016 31 4448 389 895 4406 2495 7332 6288 7452 6734 6268 1968 6052 1780 1188 2432 3657 6464 3749 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 2080 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 7698 6124 3532 3668 8082 6808 3531 9212 4076 4236 7984 535 7250 4100 10146 4924 9226 143 2575 4222 6882 8984 1296 4501 6666 6992 9544 4948 1624 4318 3920 341 7922 4590 843 5622 6844 170 4389 1086 1420 6098 2811 6843 2800 1814 221 9624 5064 1484 7580 4093 10158 6872 9230 2090 5358 10130 6482 118 8480 2160 3850 9502 3266 2426 3250 2112 3700 6534 8007 6881 46 4160 3580 7226 4078 1620 ], 0.2417271994,1.0,1268,200.001
246,0.2,[ 5700 8582 2782 6430 1722 6425 8810 2634 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 7725 1881 3128 219 3095 7782 4043 6267 7135 100 2229 2711 9007 9289 4247 9995 9515 4390 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 6264 9323 1145 5943 6483 1938 6941 9675 4535 6814 5598 6123 3343 6938 8608 3385 2177 5593 7345 7749 5181 2877 3063 8655 2331 6600 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 8618 967 78 5591 4236 9168 325 976 191 266 2636 484 31 4448 389 895 4406 2495 7332 142 7452 6734 6268 1968 6052 1780 1188 2432 6073 7964 1138 8066 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 5416 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 5282 6124 3532 3668 8082 6808 3531 9212 2230 5398 7984 535 7250 4100 10146 4924 6960 143 2575 4222 6882 8984 1296 4501 7637 6992 9544 4948 1624 4318 32 8152 7922 4590 843 5622 6844 170 4389 1086 4508 6098 4538 6665 2800 1814 8054 9624 5064 1484 7580 4093 10158 6872 9230 2090 3460 8186 6482 118 8480 1462 3850 9502 3266 1560 3250 10009 2178 5910 8200 6881 46 2080 5816 7552 4078 1620 2446 ], 0.2397094431,1.0,1593,200.018
247,0.2,[ 5700 8582 2782 6430 1722 6425 8810 4390 2433 4271 6447 8513 9793 968 9875 1969 6891 3920 8887 2153 4159 1881 7249 7902 3095 6534 5173 6267 1721 8066 2229 2711 9007 9289 4247 9995 9515 9967 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 3133 7966 8369 1145 9476 6483 8455 6941 9675 4535 3087 5598 6408 3343 8607 7070 3385 4509 5593 6126 7749 5181 2877 3063 8655 2331 285 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 598 78 5591 3814 9168 325 976 191 266 7214 9086 31 4448 389 895 4406 2495 7332 632 7452 6734 6268 1968 6052 1780 1188 2432 3049 6074 6374 3749 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 2230 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 5857 6124 3532 3668 8082 6808 3531 9212 4076 3730 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 2264 4502 6992 9544 4948 1624 4318 32 3674 7922 4590 843 5622 6844 170 4389 1086 483 6098 6082 6843 2800 1814 3012 7725 5064 1484 7580 4093 10158 6872 9230 2090 5552 10130 6482 118 8480 763 3850 9502 3266 2112 3250 10009 5912 2472 8200 6881 46 6264 4942 3500 4078 1620 2446 3528 ], 0.2304277643,1.0,1159,200.106
248,0.2,[ 5700 8582 2782 6430 1722 6425 8088 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 6662 2153 4159 3196 2305 3077 3095 221 6863 6267 599 1534 2229 2711 9007 9289 4247 9995 9515 5271 8618 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6862 5344 8369 1145 5943 6483 3230 6941 9675 4535 9562 5598 6123 3343 8607 3152 3385 4509 5593 2112 7749 5181 2877 3063 8655 2331 5837 7859 4236 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 7860 967 78 8405 5592 9168 325 976 191 266 2636 6082 31 4448 389 895 4406 2495 7332 7451 1382 6734 6268 1968 6052 1780 1188 2432 6073 5378 284 5981 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 6416 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4192 6124 3532 3668 8082 6808 3531 9212 6246 5398 7984 535 7250 4100 10146 4924 2862 143 2575 4222 6882 8984 1296 4501 2722 6992 9544 4948 1624 4318 32 7190 7922 4590 843 5622 6844 170 4389 4044 9852 6098 4538 6600 2800 1814 3012 2870 5064 1484 7580 4093 10158 6872 9230 2090 2178 10130 6482 118 8480 9352 3850 9502 3266 2426 3250 6604 7934 5260 3344 6881 46 4160 3920 3434 4078 1620 2446 8924 2472 ], 0.2389023406,1.0,1470,200.007
249,0.2,[ 5700 8582 2782 6430 1722 6425 8810 8054 2433 4271 6447 8513 9793 968 9875 1969 6891 5616 4050 2153 4159 1881 5384 10188 3095 5121 2576 6267 6234 2296 2229 2711 9007 9289 4247 9995 9515 5271 9922 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 5282 142 1145 5943 6483 3196 6941 9675 4535 3087 5598 1306 3343 8607 8887 3385 2722 5593 7345 7749 5181 2877 3063 8655 2331 2472 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 7637 78 5591 5356 9168 325 976 191 266 7804 9086 31 4448 389 895 4406 2495 7332 3134 7452 6734 6268 1968 6052 1780 1188 2432 1560 6074 6552 5364 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 3699 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 299 3532 3668 8082 6808 3531 9212 9357 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 483 6992 9544 4948 1624 4318 9106 341 7922 4590 843 5622 6844 170 4389 1086 6600 6098 6246 6843 2800 1814 2862 9624 5064 1484 7580 4093 10158 6872 9230 2090 10144 10130 6482 118 8480 3011 3850 9692 3266 5552 3250 10009 7782 632 8200 6881 46 4160 6665 7190 4078 1620 3580 6590 8152 2112 ], 0.2380952381,1.0,1531,200.027
